24521,0.4444444444444444,0.5555555555555556
17550,1.0,0.0
29971,0.6,0.4
25873,0.7058823529411765,0.29411764705882354
13002,0.7142857142857143,0.2857142857142857
17152,1.0,0.0
27455,0.3333333333333333,0.6666666666666666
13580,1.0,0.0
3660,1.0,0.0
16127,0.7,0.3
17870,0.8,0.2
24965,1.0,0.0
5838,1.0,0.0
19056,0.6,0.4
22774,0.5714285714285714,0.42857142857142855
9126,0.8823529411764706,0.11764705882352941
821,1.0,0.0
15195,1.0,0.0
12453,1.0,0.0
17563,1.0,0.0
12598,0.8333333333333334,0.16666666666666666
15534,0.8571428571428571,0.14285714285714285
20408,1.0,0.0
13775,0.9166666666666666,0.08333333333333333
21201,1.0,0.0
6718,0.8181818181818182,0.18181818181818182
21900,0.6,0.4
16565,0.9347826086956522,0.06521739130434782
2095,0.875,0.125
23059,1.0,0.0
27914,0.8518518518518519,0.14814814814814814
14544,0.8,0.2
14375,1.0,0.0
20081,1.0,0.0
32722,0.9642857142857143,0.03571428571428571
11080,0.8,0.2
12145,1.0,0.0
9363,0.0,1.0
7029,0.9565217391304348,0.043478260869565216
24686,0.5,0.5
17295,0.75,0.25
19026,0.75,0.25
6948,0.5,0.5
13047,1.0,0.0
27596,0.3333333333333333,0.6666666666666666
18543,0.6,0.4
9860,0.5,0.5
7243,1.0,0.0
11127,0.9285714285714286,0.07142857142857142
20598,1.0,0.0
942,0.0,0.0
19394,1.0,0.0
10635,0.4444444444444444,0.5555555555555556
16967,0.75,0.25
24082,0.88,0.12
4525,1.0,0.0
2914,1.0,0.0
3776,1.0,0.0
8717,0.0,0.0
14517,0.0,0.0
32462,1.0,0.0
4777,1.0,0.0
23585,0.9642857142857143,0.03571428571428571
21875,1.0,0.0
13305,1.0,0.0
18992,0.6,0.4
18537,1.0,0.0
7870,0.8,0.2
32069,0.9090909090909091,0.09090909090909091
21869,1.0,0.0
17087,1.0,0.0
12946,0.7692307692307693,0.23076923076923078
28528,0.375,0.625
1745,1.0,0.0
1913,0.8421052631578947,0.15789473684210525
2295,1.0,0.0
4417,1.0,0.0
15566,1.0,0.0
23944,1.0,0.0
5778,0.5,0.5
24814,0.7368421052631579,0.2631578947368421
14731,0.9444444444444444,0.05555555555555555
21695,0.8333333333333334,0.16666666666666666
13061,1.0,0.0
2745,0.0,0.0
18295,0.8947368421052632,0.10526315789473684
9280,0.8125,0.1875
3908,0.8571428571428571,0.14285714285714285
11951,1.0,0.0
29963,1.0,0.0
24078,1.0,0.0
32705,0.9565217391304348,0.043478260869565216
196,0.8,0.2
26058,0.5,0.5
21368,0.5,0.5
6300,0.7142857142857143,0.2857142857142857
1932,0.9166666666666666,0.08333333333333333
17465,0.8571428571428571,0.14285714285714285
16165,1.0,0.0
20226,1.0,0.0
28101,1.0,0.0
18252,0.0,1.0
19633,0.7333333333333333,0.26666666666666666
32730,1.0,0.0
23446,0.5,0.5
31558,0.8888888888888888,0.1111111111111111
9683,0.6666666666666666,0.3333333333333333
32728,1.0,0.0
15032,1.0,0.0
29710,1.0,0.0
19672,1.0,0.0
138,1.0,0.0
25096,0.7647058823529411,0.23529411764705882
8760,1.0,0.0
27164,0.8,0.2
33386,1.0,0.0
13116,1.0,0.0
13062,0.84,0.16
18521,1.0,0.0
21270,0.9459459459459459,0.05405405405405406
14177,0.0,0.0
15077,0.8461538461538461,0.15384615384615385
20668,0.0,0.0
21871,1.0,0.0
12096,1.0,0.0
32912,1.0,0.0
4703,0.0,0.0
22957,0.0,0.0
31724,1.0,0.0
4095,1.0,0.0
6313,1.0,0.0
15727,1.0,0.0
20431,1.0,0.0
25355,0.0,0.0
32917,0.5,0.5
2940,0.75,0.25
18918,0.9375,0.0625
18915,0.96,0.04
19735,0.9193548387096774,0.08064516129032258
24606,0.75,0.25
6008,1.0,0.0
4919,0.9,0.1
3711,1.0,0.0
21484,0.8181818181818182,0.18181818181818182
30180,1.0,0.0
5054,1.0,0.0
2480,0.47368421052631576,0.5263157894736842
32833,0.0,0.0
28066,0.5,0.5
3224,0.0,1.0
8623,0.7692307692307693,0.23076923076923078
24306,1.0,0.0
24409,1.0,0.0
2033,0.8666666666666667,0.13333333333333333
3778,0.3,0.7
11581,0.0,1.0
2787,0.5294117647058824,0.47058823529411764
32440,0.8,0.2
3391,0.8983050847457628,0.1016949152542373
11574,1.0,0.0
18557,1.0,0.0
18523,0.0,1.0
7727,1.0,0.0
21329,1.0,0.0
2202,1.0,0.0
6944,0.5,0.5
33954,1.0,0.0
24927,0.6666666666666666,0.3333333333333333
11923,0.45454545454545453,0.5454545454545454
4269,1.0,0.0
21198,0.6428571428571429,0.35714285714285715
10386,1.0,0.0
5915,1.0,0.0
9613,0.42857142857142855,0.5714285714285714
28854,0.0,1.0
8577,0.6666666666666666,0.3333333333333333
14858,1.0,0.0
3703,1.0,0.0
15930,1.0,0.0
5790,1.0,0.0
29310,1.0,0.0
29790,0.7,0.3
23530,0.0,0.0
5545,1.0,0.0
6264,1.0,0.0
8767,0.0,0.0
15615,0.9722222222222222,0.027777777777777776
24965,1.0,0.0
23266,0.6666666666666666,0.3333333333333333
28976,0.6666666666666666,0.3333333333333333
9331,1.0,0.0
7720,1.0,0.0
25477,1.0,0.0
21008,1.0,0.0
33109,1.0,0.0
32467,0.4444444444444444,0.5555555555555556
15258,1.0,0.0
16649,1.0,0.0
15235,0.8461538461538461,0.15384615384615385
1444,1.0,0.0
7318,0.75,0.25
24344,1.0,0.0
2525,0.5,0.5
25658,0.0,1.0
1536,0.8181818181818182,0.18181818181818182
18222,1.0,0.0
7750,0.0,0.0
25363,1.0,0.0
16247,0.6666666666666666,0.3333333333333333
7348,0.0,1.0
19881,1.0,0.0
10117,0.75,0.25
14673,1.0,0.0
27377,1.0,0.0
28305,0.0,0.0
9740,0.5,0.5
24854,1.0,0.0
1816,0.5294117647058824,0.47058823529411764
18317,0.9166666666666666,0.08333333333333333
22419,0.5555555555555556,0.4444444444444444
14385,0.7777777777777778,0.2222222222222222
4492,1.0,0.0
13830,1.0,0.0
1310,0.5,0.5
26915,1.0,0.0
31340,0.16666666666666666,0.8333333333333334
5028,0.8333333333333334,0.16666666666666666
21949,1.0,0.0
22337,1.0,0.0
7420,0.6666666666666666,0.3333333333333333
12713,0.8333333333333334,0.16666666666666666
29535,1.0,0.0
25677,1.0,0.0
8239,1.0,0.0
26842,1.0,0.0
16375,0.9230769230769231,0.07692307692307693
24324,0.7419354838709677,0.25806451612903225
32840,0.0,0.0
12574,0.8518518518518519,0.14814814814814814
12437,0.6,0.4
14420,1.0,0.0
24467,0.8571428571428571,0.14285714285714285
17764,1.0,0.0
12844,0.75,0.25
30792,0.0,0.0
31591,1.0,0.0
31798,0.9166666666666666,0.08333333333333333
9359,1.0,0.0
30381,1.0,0.0
14405,0.5454545454545454,0.45454545454545453
7701,0.3333333333333333,0.6666666666666666
4969,0.0,1.0
27094,0.6470588235294118,0.35294117647058826
18793,0.5,0.5
10864,0.0,1.0
24252,0.8,0.2
24678,1.0,0.0
16850,1.0,0.0
31571,1.0,0.0
18862,1.0,0.0
24018,0.8888888888888888,0.1111111111111111
12461,1.0,0.0
2843,1.0,0.0
12056,0.9411764705882353,0.058823529411764705
1397,1.0,0.0
32546,0.9090909090909091,0.09090909090909091
22695,1.0,0.0
15285,0.8333333333333334,0.16666666666666666
1690,0.6363636363636364,0.36363636363636365
28572,1.0,0.0
4875,0.5,0.5
15054,1.0,0.0
23061,0.0,0.0
2172,0.9375,0.0625
16592,0.3333333333333333,0.6666666666666666
10163,0.9642857142857143,0.03571428571428571
28005,1.0,0.0
2714,1.0,0.0
18782,0.8333333333333334,0.16666666666666666
26105,0.9090909090909091,0.09090909090909091
29675,0.375,0.625
31010,0.75,0.25
514,0.0,0.0
28781,1.0,0.0
381,0.9285714285714286,0.07142857142857142
33184,1.0,0.0
6777,0.8666666666666667,0.13333333333333333
30552,0.6875,0.3125
19219,0.8235294117647058,0.17647058823529413
30763,0.7142857142857143,0.2857142857142857
18405,0.8,0.2
19406,0.5625,0.4375
23076,0.25,0.75
32388,1.0,0.0
14651,1.0,0.0
23766,0.5555555555555556,0.4444444444444444
23143,1.0,0.0
16870,0.4,0.6
32285,1.0,0.0
2208,0.875,0.125
1698,1.0,0.0
1282,0.9090909090909091,0.09090909090909091
14141,1.0,0.0
13995,0.0,1.0
16535,1.0,0.0
9239,1.0,0.0
17252,1.0,0.0
25553,0.75,0.25
289,0.6666666666666666,0.3333333333333333
30509,0.6666666666666666,0.3333333333333333
26287,1.0,0.0
2655,1.0,0.0
22310,0.8333333333333334,0.16666666666666666
4613,0.5,0.5
7983,0.8461538461538461,0.15384615384615385
30342,1.0,0.0
13486,1.0,0.0
30141,0.6428571428571429,0.35714285714285715
22056,1.0,0.0
2898,0.6666666666666666,0.3333333333333333
3093,0.5,0.5
3087,1.0,0.0
1954,0.0,0.0
25141,0.7333333333333333,0.26666666666666666
29178,0.0,0.0
245,0.8333333333333334,0.16666666666666666
22017,1.0,0.0
33761,0.75,0.25
24060,1.0,0.0
8956,0.75,0.25
30733,0.0,0.0
19748,0.5454545454545454,0.45454545454545453
12183,0.5384615384615384,0.46153846153846156
16898,1.0,0.0
6809,1.0,0.0
13841,0.0,1.0
12472,1.0,0.0
22430,1.0,0.0
30921,0.8461538461538461,0.15384615384615385
32124,0.8823529411764706,0.11764705882352941
25816,1.0,0.0
5300,0.7692307692307693,0.23076923076923078
15246,0.5,0.5
20969,0.7272727272727273,0.2727272727272727
10877,1.0,0.0
6462,1.0,0.0
28197,0.8571428571428571,0.14285714285714285
19758,1.0,0.0
11640,0.5,0.5
5104,1.0,0.0
20812,1.0,0.0
7739,1.0,0.0
15484,0.8571428571428571,0.14285714285714285
15557,0.5,0.5
25948,1.0,0.0
15554,0.0,1.0
8047,1.0,0.0
25217,0.9166666666666666,0.08333333333333333
24238,0.9166666666666666,0.08333333333333333
22525,1.0,0.0
19327,0.75,0.25
20369,0.875,0.125
294,1.0,0.0
26734,0.868421052631579,0.13157894736842105
4547,0.0,0.0
13200,0.8571428571428571,0.14285714285714285
24255,1.0,0.0
7997,1.0,0.0
11724,0.6428571428571429,0.35714285714285715
6598,0.9375,0.0625
3207,0.0,1.0
16554,1.0,0.0
16541,1.0,0.0
30455,0.0,0.0
7001,1.0,0.0
23833,1.0,0.0
33771,0.75,0.25
30101,1.0,0.0
17004,1.0,0.0
10983,0.2222222222222222,0.7777777777777778
26842,1.0,0.0
17529,1.0,0.0
12910,0.0,1.0
7422,1.0,0.0
3898,0.76,0.24
33606,1.0,0.0
12465,0.6666666666666666,0.3333333333333333
27049,1.0,0.0
3695,1.0,0.0
13327,1.0,0.0
18664,1.0,0.0
16039,1.0,0.0
7816,1.0,0.0
33563,1.0,0.0
25466,1.0,0.0
32596,0.9642857142857143,0.03571428571428571
27116,1.0,0.0
24137,1.0,0.0
19649,0.45454545454545453,0.5454545454545454
11939,1.0,0.0
3518,1.0,0.0
8807,1.0,0.0
10003,0.9473684210526315,0.05263157894736842
27565,1.0,0.0
3015,1.0,0.0
7391,0.8333333333333334,0.16666666666666666
24095,0.7777777777777778,0.2222222222222222
23553,0.4,0.6
1313,0.9696969696969697,0.030303030303030304
14382,0.0,0.0
27641,1.0,0.0
29814,1.0,0.0
9129,1.0,0.0
6558,1.0,0.0
27918,0.8181818181818182,0.18181818181818182
20665,0.8888888888888888,0.1111111111111111
7070,0.5,0.5
29616,0.95,0.05
5449,1.0,0.0
16798,0.8,0.2
30804,0.9230769230769231,0.07692307692307693
27735,0.8333333333333334,0.16666666666666666
14139,1.0,0.0
29724,0.5833333333333334,0.4166666666666667
22419,0.6666666666666666,0.3333333333333333
18287,0.9166666666666666,0.08333333333333333
11685,0.6666666666666666,0.3333333333333333
18525,1.0,0.0
4747,1.0,0.0
8173,0.7142857142857143,0.2857142857142857
24719,0.9583333333333334,0.041666666666666664
1916,1.0,0.0
3646,0.5,0.5
2510,0.3333333333333333,0.6666666666666666
26131,0.0,0.0
29386,1.0,0.0
754,1.0,0.0
25498,1.0,0.0
12262,0.8333333333333334,0.16666666666666666
26532,1.0,0.0
30342,0.8333333333333334,0.16666666666666666
26888,0.5,0.5
26893,0.9310344827586207,0.06896551724137931
3926,0.5,0.5
15723,0.6666666666666666,0.3333333333333333
2187,1.0,0.0
5747,0.5,0.5
3849,0.8888888888888888,0.1111111111111111
31210,0.5,0.5
1643,0.7096774193548387,0.2903225806451613
26495,1.0,0.0
10318,1.0,0.0
7919,0.7857142857142857,0.21428571428571427
30431,0.8333333333333334,0.16666666666666666
20378,1.0,0.0
26373,0.9230769230769231,0.07692307692307693
4625,1.0,0.0
11202,1.0,0.0
30284,1.0,0.0
18228,1.0,0.0
32608,1.0,0.0
32983,0.5,0.5
4133,0.9545454545454546,0.045454545454545456
10784,1.0,0.0
33599,0.8387096774193549,0.16129032258064516
25908,0.5,0.5
13209,0.8,0.2
28685,0.8571428571428571,0.14285714285714285
23495,0.0,0.0
29068,0.5555555555555556,0.4444444444444444
25640,1.0,0.0
5952,0.9090909090909091,0.09090909090909091
24856,0.7142857142857143,0.2857142857142857
1897,0.8333333333333334,0.16666666666666666
10044,0.7727272727272727,0.22727272727272727
26407,1.0,0.0
6973,1.0,0.0
5598,1.0,0.0
6206,1.0,0.0
12736,1.0,0.0
13516,1.0,0.0
10899,0.8,0.2
8654,1.0,0.0
6694,1.0,0.0
32809,0.0,0.0
5505,0.3333333333333333,0.6666666666666666
2152,1.0,0.0
31632,1.0,0.0
18542,0.0,0.0
17682,0.9880952380952381,0.011904761904761904
26161,1.0,0.0
14387,0.5555555555555556,0.4444444444444444
28869,0.8620689655172413,0.13793103448275862
20776,0.9285714285714286,0.07142857142857142
4556,0.5,0.5
11945,0.75,0.25
22267,1.0,0.0
17308,0.7058823529411765,0.29411764705882354
28451,1.0,0.0
24889,0.6666666666666666,0.3333333333333333
19168,0.8947368421052632,0.10526315789473684
16101,0.0,1.0
12046,0.9230769230769231,0.07692307692307693
23750,1.0,0.0
8956,0.6,0.4
2639,0.4166666666666667,0.5833333333333334
23771,1.0,0.0
30462,0.7857142857142857,0.21428571428571427
25932,0.7857142857142857,0.21428571428571427
23500,0.75,0.25
24272,0.8,0.2
21135,0.0,0.0
30591,0.42857142857142855,0.5714285714285714
13765,1.0,0.0
2942,0.3333333333333333,0.6666666666666666
31031,1.0,0.0
11394,1.0,0.0
959,0.9,0.1
9958,1.0,0.0
19296,1.0,0.0
10232,0.9047619047619048,0.09523809523809523
5239,0.6666666666666666,0.3333333333333333
32345,1.0,0.0
26742,0.9090909090909091,0.09090909090909091
3322,0.75,0.25
10867,1.0,0.0
19131,1.0,0.0
31940,0.6363636363636364,0.36363636363636365
9126,0.75,0.25
10028,0.5,0.5
2177,0.8888888888888888,0.1111111111111111
7386,0.7777777777777778,0.2222222222222222
14337,1.0,0.0
5799,0.75,0.25
3156,1.0,0.0
29541,1.0,0.0
21991,1.0,0.0
897,1.0,0.0
7820,1.0,0.0
15561,1.0,0.0
13748,1.0,0.0
7071,1.0,0.0
17189,1.0,0.0
29701,0.5,0.5
27857,1.0,0.0
23430,0.36363636363636365,0.6363636363636364
5364,0.9230769230769231,0.07692307692307693
7772,1.0,0.0
12422,0.4375,0.5625
12396,1.0,0.0
26973,1.0,0.0
3902,1.0,0.0
11001,1.0,0.0
24733,1.0,0.0
7626,0.0,0.0
10124,0.7272727272727273,0.2727272727272727
7597,1.0,0.0
17198,1.0,0.0
17100,1.0,0.0
17700,1.0,0.0
2593,1.0,0.0
29381,1.0,0.0
7251,0.8461538461538461,0.15384615384615385
51,0.926829268292683,0.07317073170731707
14785,0.9375,0.0625
25441,1.0,0.0
26214,0.9705882352941176,0.029411764705882353
33221,1.0,0.0
18473,0.95,0.05
4671,0.3333333333333333,0.6666666666666666
13552,1.0,0.0
27709,0.0,0.0
3011,1.0,0.0
18536,1.0,0.0
25268,0.6666666666666666,0.3333333333333333
30227,0.0,1.0
21367,1.0,0.0
29767,0.0,0.0
3722,0.0,0.0
26527,0.6666666666666666,0.3333333333333333
17555,1.0,0.0
22837,0.9444444444444444,0.05555555555555555
2453,1.0,0.0
15871,0.875,0.125
5053,1.0,0.0
27252,0.8775510204081632,0.12244897959183673
30128,1.0,0.0
33601,0.0,0.0
17983,0.5,0.5
7198,0.7083333333333334,0.2916666666666667
26307,0.45,0.55
31340,0.5,0.5
23350,1.0,0.0
33401,0.96875,0.03125
31402,0.9411764705882353,0.058823529411764705
7403,0.9,0.1
8688,0.6666666666666666,0.3333333333333333
21087,1.0,0.0
5306,1.0,0.0
24222,0.8666666666666667,0.13333333333333333
28763,1.0,0.0
22761,0.0,0.0
9904,0.25,0.75
8839,0.8571428571428571,0.14285714285714285
19535,1.0,0.0
23353,1.0,0.0
25006,0.9285714285714286,0.07142857142857142
5773,1.0,0.0
15763,1.0,0.0
27020,0.75,0.25
33236,0.3333333333333333,0.6666666666666666
2624,1.0,0.0
7072,1.0,0.0
33603,0.9285714285714286,0.07142857142857142
23752,0.8260869565217391,0.17391304347826086
8964,0.8571428571428571,0.14285714285714285
25615,0.9090909090909091,0.09090909090909091
18940,0.8275862068965517,0.1724137931034483
14607,1.0,0.0
2189,1.0,0.0
25837,0.7857142857142857,0.21428571428571427
8794,0.9047619047619048,0.09523809523809523
27381,1.0,0.0
21351,0.875,0.125
20979,0.9,0.1
26758,0.8888888888888888,0.1111111111111111
15646,1.0,0.0
12771,0.9375,0.0625
12777,0.875,0.125
12133,1.0,0.0
27561,0.5,0.5
6801,1.0,0.0
16741,1.0,0.0
2297,0.8,0.2
28991,1.0,0.0
33404,1.0,0.0
3974,0.7142857142857143,0.2857142857142857
19861,0.0,0.0
11855,0.9,0.1
17662,1.0,0.0
25173,0.9636363636363636,0.03636363636363636
29625,0.5,0.5
10393,0.0,0.0
10989,1.0,0.0
28181,0.2,0.8
12661,0.8333333333333334,0.16666666666666666
16227,1.0,0.0
16184,1.0,0.0
4426,0.8571428571428571,0.14285714285714285
4767,1.0,0.0
28377,1.0,0.0
11789,1.0,0.0
32589,0.0,1.0
22674,0.0,0.0
13212,0.5,0.5
16755,0.75,0.25
8747,0.875,0.125
11432,1.0,0.0
5021,0.84,0.16
31382,1.0,0.0
14062,0.0,0.0
2751,1.0,0.0
7981,0.8666666666666667,0.13333333333333333
18880,0.8888888888888888,0.1111111111111111
22934,0.4666666666666667,0.5333333333333333
11881,1.0,0.0
19473,0.5833333333333334,0.4166666666666667
248,1.0,0.0
1923,0.8823529411764706,0.11764705882352941
8814,0.6666666666666666,0.3333333333333333
9664,1.0,0.0
6072,0.8,0.2
29164,1.0,0.0
4550,0.8,0.2
18657,0.6363636363636364,0.36363636363636365
23448,1.0,0.0
22774,1.0,0.0
7532,1.0,0.0
16810,1.0,0.0
23349,1.0,0.0
6091,0.8888888888888888,0.1111111111111111
28011,0.0,0.0
15672,1.0,0.0
17033,0.8571428571428571,0.14285714285714285
14783,1.0,0.0
24986,0.9166666666666666,0.08333333333333333
30280,0.2857142857142857,0.7142857142857143
17329,0.75,0.25
18230,1.0,0.0
10077,1.0,0.0
16143,0.6470588235294118,0.35294117647058826
4384,1.0,0.0
17992,1.0,0.0
6178,1.0,0.0
27253,1.0,0.0
16870,0.8333333333333334,0.16666666666666666
7014,1.0,0.0
33101,0.9411764705882353,0.058823529411764705
2963,0.45454545454545453,0.5454545454545454
10704,1.0,0.0
16824,0.9615384615384616,0.038461538461538464
32495,0.5,0.5
31379,1.0,0.0
26326,1.0,0.0
8714,0.0,0.0
30755,1.0,0.0
14366,0.8305084745762712,0.1694915254237288
5292,1.0,0.0
27151,0.8,0.2
25941,0.8888888888888888,0.1111111111111111
9082,1.0,0.0
28230,0.875,0.125
32566,1.0,0.0
20015,0.8125,0.1875
32596,0.9375,0.0625
13130,1.0,0.0
3946,0.8571428571428571,0.14285714285714285
17556,1.0,0.0
6089,0.9523809523809523,0.047619047619047616
6649,0.9444444444444444,0.05555555555555555
3670,1.0,0.0
3456,1.0,0.0
2608,1.0,0.0
19406,0.9285714285714286,0.07142857142857142
25694,1.0,0.0
24533,1.0,0.0
15181,0.9166666666666666,0.08333333333333333
1634,0.875,0.125
30632,0.0,0.0
25471,0.8888888888888888,0.1111111111111111
27652,0.0,0.0
32665,0.9333333333333333,0.06666666666666667
4556,0.0,0.0
24172,1.0,0.0
14337,1.0,0.0
22758,1.0,0.0
33849,1.0,0.0
3402,0.9615384615384616,0.038461538461538464
3939,0.9333333333333333,0.06666666666666667
24883,0.9642857142857143,0.03571428571428571
27938,0.8333333333333334,0.16666666666666666
33081,1.0,0.0
18193,0.25,0.75
10312,1.0,0.0
27477,1.0,0.0
26282,1.0,0.0
29977,0.875,0.125
4589,0.8823529411764706,0.11764705882352941
1964,0.75,0.25
1222,1.0,0.0
27335,1.0,0.0
1897,1.0,0.0
19795,1.0,0.0
20870,0.875,0.125
6696,0.9,0.1
17046,0.875,0.125
2862,0.0,0.0
30167,0.7777777777777778,0.2222222222222222
10292,0.9,0.1
5561,1.0,0.0
19891,0.9230769230769231,0.07692307692307693
17461,0.88,0.12
4511,0.875,0.125
12396,0.8,0.2
8447,0.5294117647058824,0.47058823529411764
24114,1.0,0.0
2316,0.2,0.8
20803,0.8979591836734694,0.10204081632653061
32202,0.42857142857142855,0.5714285714285714
20841,1.0,0.0
11076,1.0,0.0
14562,0.7857142857142857,0.21428571428571427
7727,0.0,0.0
14895,1.0,0.0
5358,1.0,0.0
1118,1.0,0.0
33514,0.0,0.0
27295,1.0,0.0
12555,0.9285714285714286,0.07142857142857142
19459,0.9090909090909091,0.09090909090909091
19491,0.8181818181818182,0.18181818181818182
32737,0.8571428571428571,0.14285714285714285
29791,1.0,0.0
14483,1.0,0.0
22652,0.8666666666666667,0.13333333333333333
8950,0.5,0.5
2919,0.8571428571428571,0.14285714285714285
3159,0.75,0.25
21929,0.75,0.25
8978,1.0,0.0
11202,1.0,0.0
18089,1.0,0.0
30429,0.5882352941176471,0.4117647058823529
8275,0.6666666666666666,0.3333333333333333
11374,0.9,0.1
19048,0.9333333333333333,0.06666666666666667
31513,1.0,0.0
25124,0.6666666666666666,0.3333333333333333
184,0.6,0.4
10725,0.7142857142857143,0.2857142857142857
14305,0.8,0.2
8168,1.0,0.0
32610,0.6666666666666666,0.3333333333333333
8600,1.0,0.0
22741,0.9285714285714286,0.07142857142857142
17713,0.75,0.25
31601,1.0,0.0
13359,0.8333333333333334,0.16666666666666666
20099,1.0,0.0
18031,0.6666666666666666,0.3333333333333333
11321,0.9166666666666666,0.08333333333333333
29509,0.9047619047619048,0.09523809523809523
10100,1.0,0.0
23191,0.8947368421052632,0.10526315789473684
29379,0.8918918918918919,0.10810810810810811
33888,1.0,0.0
31881,0.782608695652174,0.21739130434782608
33031,0.7714285714285715,0.22857142857142856
24409,1.0,0.0
8614,1.0,0.0
9516,1.0,0.0
33385,0.8888888888888888,0.1111111111111111
31110,0.8928571428571429,0.10714285714285714
31724,1.0,0.0
12778,1.0,0.0
19185,1.0,0.0
19659,0.85,0.15
1816,0.9166666666666666,0.08333333333333333
26886,1.0,0.0
28521,0.0,0.0
487,1.0,0.0
20648,0.7692307692307693,0.23076923076923078
16228,0.9130434782608695,0.08695652173913043
27252,1.0,0.0
12633,0.9285714285714286,0.07142857142857142
15524,0.42857142857142855,0.5714285714285714
11929,1.0,0.0
31638,1.0,0.0
16365,1.0,0.0
3794,1.0,0.0
17682,0.84375,0.15625
22242,0.7777777777777778,0.2222222222222222
15054,1.0,0.0
10589,0.9117647058823529,0.08823529411764706
9752,1.0,0.0
32789,0.8928571428571429,0.10714285714285714
3530,1.0,0.0
23114,1.0,0.0
16143,0.8,0.2
2946,1.0,0.0
26027,1.0,0.0
24147,0.5,0.5
32227,0.75,0.25
3593,0.9565217391304348,0.043478260869565216
30531,0.9166666666666666,0.08333333333333333
3456,1.0,0.0
13839,1.0,0.0
5192,0.8,0.2
16778,0.8181818181818182,0.18181818181818182
31585,0.5384615384615384,0.46153846153846156
14498,0.8333333333333334,0.16666666666666666
21587,0.42857142857142855,0.5714285714285714
3093,1.0,0.0
2552,0.9411764705882353,0.058823529411764705
12056,0.7083333333333334,0.2916666666666667
26655,1.0,0.0
